x-axis,3
second,Volt
0.004200475,-2.9853
0.0042004755,-2.9853
0.004200476,-2.9853
0.0042004765,-3.0657
0.004200477,-3.0657
0.0042004775,-3.0657
0.004200478,-3.0657
0.0042004785,-3.1461
0.004200479,-3.0657
0.0042004795,-3.0657
0.00420048,-3.1461
0.0042004805,-3.1461
0.004200481,-3.0657
0.0042004815,-3.0657
0.004200482,-3.0657
0.0042004825,-3.0657
0.004200483,-3.0657
0.0042004835,-3.0657
0.004200484,-2.9853
0.0042004845,-3.0657
0.004200485,-2.9853
0.0042004855,-3.0657
0.004200486,-3.1461
0.0042004865,-3.0657
0.004200487,-3.0657
0.0042004875,-3.0657
0.004200488,-3.1461
0.0042004885,-3.0657
0.004200489,-3.0657
0.0042004895,-3.0657
0.00420049,-3.1461
0.0042004905,-3.1461
0.004200491,-3.0657
0.0042004915,-3.0657
0.004200492,-3.0657
0.0042004925,-3.1461
0.004200493,-3.0657
0.0042004935,-3.1461
0.004200494,-3.0657
0.0042004945,-3.1461
0.004200495,-3.1461
0.0042004955,-3.0657
0.004200496,-3.1461
0.0042004965,-3.0657
0.004200497,-3.0657
0.0042004975,-3.0657
0.004200498,-3.1461
0.0042004985,-3.1461
0.004200499,-3.1461
0.0042004995,-3.1461
0.0042005,-3.0657
0.0042005005,-3.1461
0.004200501,-3.0657
0.0042005015,-3.0657
0.004200502,-3.0657
0.0042005025,-3.0657
0.004200503,-3.0657
0.0042005035,-3.0657
0.004200504,-3.2265
0.0042005045,-3.1461
0.004200505,-3.1461
0.0042005055,-3.0657
0.004200506,-3.2265
0.0042005065,-3.1461
0.004200507,-3.1461
0.0042005075,-3.1461
0.004200508,-3.0657
0.0042005085,-3.2265
0.004200509,-3.0657
0.0042005095,-3.1461
0.00420051,-3.0657
0.0042005105,-3.1461
0.004200511,-3.1461
0.0042005115,-3.0657
0.004200512,-3.2265
0.0042005125,-3.2265
0.004200513,-3.1461
0.0042005135,-3.1461
0.004200514,-3.1461
0.0042005145,-3.1461
0.004200515,-3.1461
0.0042005155,-3.1461
0.004200516,-3.0657
0.0042005165,-3.1461
0.004200517,-3.1461
0.0042005175,-3.1461
0.004200518,-3.1461
0.0042005185,-3.1461
0.004200519,-3.1461
0.0042005195,-3.1461
0.00420052,-3.2265
0.0042005205,-3.1461
0.004200521,-3.1461
0.0042005215,-3.1461
0.004200522,-3.1461
0.0042005225,-3.1461
0.004200523,-3.1461
0.0042005235,-3.2265
0.004200524,-3.1461
0.0042005245,-3.1461
0.004200525,-3.1461
0.0042005255,-3.1461
0.004200526,-3.1461
0.0042005265,-3.2265
0.004200527,-3.2265
0.0042005275,-3.2265
0.004200528,-3.2265
0.0042005285,-3.2265
0.004200529,-3.2265
0.0042005295,-3.2265
0.00420053,-3.2265
0.0042005305,-3.2265
0.004200531,-3.2265
0.0042005315,-3.2265
0.004200532,-3.2265
0.0042005325,-3.2265
0.004200533,-3.1461
0.0042005335,-3.2265
0.004200534,-3.1461
0.0042005345,-3.2265
0.004200535,-3.2265
0.0042005355,-3.1461
0.004200536,-3.2265
0.0042005365,-3.1461
0.004200537,-3.2265
0.0042005375,-3.2265
0.004200538,-3.3069
0.0042005385,-3.2265
0.004200539,-3.1461
0.0042005395,-3.2265
0.00420054,-3.1461
0.0042005405,-3.2265
0.004200541,-3.1461
0.0042005415,-3.2265
0.004200542,-3.2265
0.0042005425,-3.2265
0.004200543,-3.1461
0.0042005435,-3.1461
0.004200544,-3.2265
0.0042005445,-3.2265
0.004200545,-3.1461
0.0042005455,-3.1461
0.004200546,-3.2265
0.0042005465,-3.2265
0.004200547,-3.1461
0.0042005475,-3.2265
0.004200548,-3.2265
0.0042005485,-3.2265
0.004200549,-3.2265
0.0042005495,-3.2265
0.00420055,-3.2265
0.0042005505,-3.3069
0.004200551,-3.2265
0.0042005515,-3.2265
0.004200552,-3.3069
0.0042005525,-3.3069
0.004200553,-3.2265
0.0042005535,-3.2265
0.004200554,-3.2265
0.0042005545,-3.2265
0.004200555,-3.2265
0.0042005555,-3.1461
0.004200556,-3.2265
0.0042005565,-3.2265
0.004200557,-3.2265
0.0042005575,-3.2265
0.004200558,-3.2265
0.0042005585,-3.3069
0.004200559,-3.3069
0.0042005595,-3.2265
0.00420056,-3.3069
0.0042005605,-3.3069
0.004200561,-3.2265
0.0042005615,-3.3069
0.004200562,-3.3069
0.0042005625,-3.2265
0.004200563,-3.2265
0.0042005635,-3.2265
0.004200564,-3.2265
0.0042005645,-3.3069
0.004200565,-3.2265
0.0042005655,-3.3069
0.004200566,-3.2265
0.0042005665,-3.2265
0.004200567,-3.3069
0.0042005675,-3.3069
0.004200568,-3.38731
0.0042005685,-3.38731
0.004200569,-3.3069
0.0042005695,-3.3069
0.00420057,-3.3069
0.0042005705,-3.3069
0.004200571,-3.2265
0.0042005715,-3.2265
0.004200572,-3.2265
0.0042005725,-3.3069
0.004200573,-3.2265
0.0042005735,-3.2265
0.004200574,-3.3069
0.0042005745,-3.3069
0.004200575,-3.2265
0.0042005755,-3.3069
0.004200576,-3.38731
0.0042005765,-3.38731
0.004200577,-3.3069
0.0042005775,-3.3069
0.004200578,-3.3069
0.0042005785,-3.3069
0.004200579,-3.3069
0.0042005795,-3.3069
0.00420058,-3.3069
0.0042005805,-3.3069
0.004200581,-3.2265
0.0042005815,-3.3069
0.004200582,-3.3069
0.0042005825,-3.3069
0.004200583,-3.3069
0.0042005835,-3.3069
0.004200584,-3.38731
0.0042005845,-3.3069
0.004200585,-3.3069
0.0042005855,-3.3069
0.004200586,-3.38731
0.0042005865,-3.3069
0.004200587,-3.3069
0.0042005875,-3.3069
0.004200588,-3.38731
0.0042005885,-3.3069
0.004200589,-3.2265
0.0042005895,-3.3069
0.00420059,-3.3069
0.0042005905,-3.3069
0.004200591,-3.2265
0.0042005915,-3.2265
0.004200592,-3.38731
0.0042005925,-3.38731
0.004200593,-3.3069
0.0042005935,-3.3069
0.004200594,-3.38731
0.0042005945,-3.3069
0.004200595,-3.3069
0.0042005955,-3.3069
0.004200596,-3.2265
0.0042005965,-3.3069
0.004200597,-3.3069
0.0042005975,-3.3069
0.004200598,-3.3069
0.0042005985,-3.3069
0.004200599,-3.3069
0.0042005995,-3.3069
0.0042006,-3.38731
0.0042006005,-3.38731
0.004200601,-3.3069
0.0042006015,-3.38731
0.004200602,-3.3069
0.0042006025,-3.3069
0.004200603,-3.3069
0.0042006035,-3.3069
0.004200604,-3.3069
0.0042006045,-3.3069
0.004200605,-3.3069
0.0042006055,-3.3069
0.004200606,-3.3069
0.0042006065,-3.38731
0.004200607,-3.38731
0.0042006075,-3.3069
0.004200608,-3.38731
0.0042006085,-3.38731
0.004200609,-3.3069
0.0042006095,-3.3069
0.00420061,-3.38731
0.0042006105,-3.3069
0.004200611,-3.3069
0.0042006115,-3.3069
0.004200612,-3.38731
0.0042006125,-3.3069
0.004200613,-3.3069
0.0042006135,-3.3069
0.004200614,-3.3069
0.0042006145,-3.38731
0.004200615,-3.3069
0.0042006155,-3.3069
0.004200616,-3.38731
0.0042006165,-3.38731
0.004200617,-3.3069
0.0042006175,-3.3069
0.004200618,-3.38731
0.0042006185,-3.38731
0.004200619,-3.38731
0.0042006195,-3.3069
0.00420062,-3.38731
0.0042006205,-3.38731
0.004200621,-3.38731
0.0042006215,-3.3069
0.004200622,-3.3069
0.0042006225,-3.3069
0.004200623,-3.3069
0.0042006235,-3.38731
0.004200624,-3.38731
0.0042006245,-3.38731
0.004200625,-3.3069
0.0042006255,-3.3069
0.004200626,-3.38731
0.0042006265,-3.38731
0.004200627,-3.46771
0.0042006275,-3.38731
0.004200628,-3.38731
0.0042006285,-3.38731
0.004200629,-3.3069
0.0042006295,-3.38731
0.00420063,-3.2265
0.0042006305,-3.38731
0.004200631,-3.38731
0.0042006315,-3.3069
0.004200632,-3.38731
0.0042006325,-3.38731
0.004200633,-3.3069
0.0042006335,-3.38731
0.004200634,-3.38731
0.0042006345,-3.3069
0.004200635,-3.38731
0.0042006355,-3.3069
0.004200636,-3.3069
0.0042006365,-3.38731
0.004200637,-3.38731
0.0042006375,-3.38731
0.004200638,-3.3069
0.0042006385,-3.38731
0.004200639,-3.38731
0.0042006395,-3.38731
0.00420064,-3.46771
0.0042006405,-3.46771
0.004200641,-3.3069
0.0042006415,-3.38731
0.004200642,-3.38731
0.0042006425,-3.38731
0.004200643,-3.38731
0.0042006435,-3.38731
0.004200644,-3.38731
0.0042006445,-3.38731
0.004200645,-3.3069
0.0042006455,-3.38731
0.004200646,-3.38731
0.0042006465,-3.38731
0.004200647,-3.38731
0.0042006475,-3.38731
0.004200648,-3.38731
0.0042006485,-3.46771
0.004200649,-3.38731
0.0042006495,-3.38731
0.00420065,-3.46771
0.0042006505,-3.38731
0.004200651,-3.38731
0.0042006515,-3.38731
0.004200652,-3.46771
0.0042006525,-3.38731
0.004200653,-3.38731
0.0042006535,-3.38731
0.004200654,-3.38731
0.0042006545,-3.38731
0.004200655,-3.38731
0.0042006555,-3.38731
0.004200656,-3.46771
0.0042006565,-3.46771
0.004200657,-3.38731
0.0042006575,-3.38731
0.004200658,-3.38731
0.0042006585,-3.38731
0.004200659,-3.38731
0.0042006595,-3.38731
0.00420066,-3.38731
0.0042006605,-3.38731
0.004200661,-3.38731
0.0042006615,-3.38731
0.004200662,-3.38731
0.0042006625,-3.38731
0.004200663,-3.38731
0.0042006635,-3.38731
0.004200664,-3.38731
0.0042006645,-3.46771
0.004200665,-3.38731
0.0042006655,-3.38731
0.004200666,-3.38731
0.0042006665,-3.38731
0.004200667,-3.3069
0.0042006675,-3.46771
0.004200668,-3.38731
0.0042006685,-3.38731
0.004200669,-3.38731
0.0042006695,-3.38731
0.00420067,-3.38731
0.0042006705,-3.38731
0.004200671,-3.38731
0.0042006715,-3.38731
0.004200672,-3.46771
0.0042006725,-3.38731
0.004200673,-3.38731
0.0042006735,-3.3069
0.004200674,-3.38731
0.0042006745,-3.38731
0.004200675,-3.38731
0.0042006755,-3.38731
0.004200676,-3.38731
0.0042006765,-3.46771
0.004200677,-3.38731
0.0042006775,-3.38731
0.004200678,-3.38731
0.0042006785,-3.46771
0.004200679,-3.38731
0.0042006795,-3.3069
0.00420068,-3.46771
0.0042006805,-3.38731
0.004200681,-3.3069
0.0042006815,-3.38731
0.004200682,-3.38731
0.0042006825,-3.38731
0.004200683,-3.38731
0.0042006835,-3.3069
0.004200684,-3.38731
0.0042006845,-3.38731
0.004200685,-3.38731
0.0042006855,-3.38731
0.004200686,-3.38731
0.0042006865,-3.38731
0.004200687,-3.38731
0.0042006875,-3.3069
0.004200688,-3.46771
0.0042006885,-3.38731
0.004200689,-3.3069
0.0042006895,-3.38731
0.00420069,-3.38731
0.0042006905,-3.38731
0.004200691,-3.38731
0.0042006915,-3.3069
0.004200692,-3.38731
0.0042006925,-3.38731
0.004200693,-3.38731
0.0042006935,-3.38731
0.004200694,-3.38731
0.0042006945,-3.38731
0.004200695,-3.38731
0.0042006955,-3.38731
0.004200696,-3.46771
0.0042006965,-3.46771
0.004200697,-3.38731
0.0042006975,-3.38731
0.004200698,-3.46771
0.0042006985,-3.38731
0.004200699,-3.38731
0.0042006995,-3.38731
0.0042007,-3.38731
0.0042007005,-3.38731
0.004200701,-3.38731
0.0042007015,-3.3069
0.004200702,-3.3069
0.0042007025,-3.38731
0.004200703,-3.38731
0.0042007035,-3.38731
0.004200704,-3.46771
0.0042007045,-3.46771
0.004200705,-3.38731
0.0042007055,-3.38731
0.004200706,-3.46771
0.0042007065,-3.38731
0.004200707,-3.38731
0.0042007075,-3.38731
0.004200708,-3.38731
0.0042007085,-3.46771
0.004200709,-3.38731
0.0042007095,-3.38731
0.00420071,-3.38731
0.0042007105,-3.38731
0.004200711,-3.46771
0.0042007115,-3.3069
0.004200712,-3.46771
0.0042007125,-3.46771
0.004200713,-3.38731
0.0042007135,-3.38731
0.004200714,-3.38731
0.0042007145,-3.38731
0.004200715,-3.38731
0.0042007155,-3.3069
0.004200716,-3.38731
0.0042007165,-3.46771
0.004200717,-3.38731
0.0042007175,-3.38731
0.004200718,-3.38731
0.0042007185,-3.38731
0.004200719,-3.38731
0.0042007195,-3.38731
0.00420072,-3.38731
0.0042007205,-3.38731
0.004200721,-3.3069
0.0042007215,-3.38731
0.004200722,-3.46771
0.0042007225,-3.38731
0.004200723,-3.38731
0.0042007235,-3.3069
0.004200724,-3.38731
0.0042007245,-3.38731
0.004200725,-3.38731
0.0042007255,-3.38731
0.004200726,-3.38731
0.0042007265,-3.46771
0.004200727,-3.38731
0.0042007275,-3.38731
0.004200728,-3.38731
0.0042007285,-3.46771
0.004200729,-3.3069
0.0042007295,-3.38731
0.00420073,-3.46771
0.0042007305,-3.38731
0.004200731,-3.38731
0.0042007315,-3.3069
0.004200732,-3.38731
0.0042007325,-3.38731
0.004200733,-3.38731
0.0042007335,-3.38731
0.004200734,-3.38731
0.0042007345,-3.38731
0.004200735,-3.38731
0.0042007355,-3.3069
0.004200736,-3.46771
0.0042007365,-3.38731
0.004200737,-3.38731
0.0042007375,-3.46771
0.004200738,-3.46771
0.0042007385,-3.38731
0.004200739,-3.38731
0.0042007395,-3.38731
0.00420074,-3.38731
0.0042007405,-3.46771
0.004200741,-3.46771
0.0042007415,-3.38731
0.004200742,-3.38731
0.0042007425,-3.46771
0.004200743,-3.46771
0.0042007435,-3.38731
0.004200744,-3.38731
0.0042007445,-3.46771
0.004200745,-3.38731
0.0042007455,-3.38731
0.004200746,-3.38731
0.0042007465,-3.38731
0.004200747,-3.46771
0.0042007475,-3.38731
0.004200748,-3.46771
0.0042007485,-3.38731
0.004200749,-3.38731
0.0042007495,-3.38731
0.00420075,-3.38731
0.0042007505,-3.38731
0.004200751,-3.46771
0.0042007515,-3.38731
0.004200752,-3.46771
0.0042007525,-3.46771
0.004200753,-3.38731
0.0042007535,-3.38731
0.004200754,-3.54811
0.0042007545,-3.38731
0.004200755,-3.38731
0.0042007555,-3.38731
0.004200756,-3.38731
0.0042007565,-3.38731
0.004200757,-3.38731
0.0042007575,-3.38731
0.004200758,-3.38731
0.0042007585,-3.46771
0.004200759,-3.38731
0.0042007595,-3.38731
0.00420076,-3.46771
0.0042007605,-3.38731
0.004200761,-3.3069
0.0042007615,-3.38731
0.004200762,-3.46771
0.0042007625,-3.38731
0.004200763,-3.38731
0.0042007635,-3.38731
0.004200764,-3.38731
0.0042007645,-3.38731
0.004200765,-3.38731
0.0042007655,-3.38731
0.004200766,-3.38731
0.0042007665,-3.38731
0.004200767,-3.38731
0.0042007675,-3.38731
0.004200768,-3.46771
0.0042007685,-3.46771
0.004200769,-3.38731
0.0042007695,-3.38731
0.00420077,-3.38731
0.0042007705,-3.38731
0.004200771,-3.38731
0.0042007715,-3.3069
0.004200772,-3.38731
0.0042007725,-3.38731
0.004200773,-3.38731
0.0042007735,-3.38731
0.004200774,-3.38731
0.0042007745,-3.38731
0.004200775,-3.38731
0.0042007755,-3.3069
0.004200776,-3.46771
0.0042007765,-3.38731
0.004200777,-3.38731
0.0042007775,-3.38731
0.004200778,-3.38731
0.0042007785,-3.38731
0.004200779,-3.38731
0.0042007795,-3.38731
0.00420078,-3.46771
0.0042007805,-3.38731
0.004200781,-3.38731
0.0042007815,-3.38731
0.004200782,-3.38731
0.0042007825,-3.38731
0.004200783,-3.3069
0.0042007835,-3.3069
0.004200784,-3.46771
0.0042007845,-3.46771
0.004200785,-3.38731
0.0042007855,-3.46771
0.004200786,-3.38731
0.0042007865,-3.38731
0.004200787,-3.38731
0.0042007875,-3.38731
0.004200788,-3.3069
0.0042007885,-3.38731
0.004200789,-3.38731
0.0042007895,-3.3069
0.00420079,-3.38731
0.0042007905,-3.38731
0.004200791,-3.38731
0.0042007915,-3.3069
0.004200792,-3.38731
0.0042007925,-3.46771
0.004200793,-3.38731
0.0042007935,-3.3069
0.004200794,-3.38731
0.0042007945,-3.38731
0.004200795,-3.3069
0.0042007955,-3.38731
0.004200796,-3.38731
0.0042007965,-3.38731
0.004200797,-3.3069
0.0042007975,-3.38731
0.004200798,-3.38731
0.0042007985,-3.38731
0.004200799,-3.38731
0.0042007995,-3.3069
0.0042008,-3.46771
0.0042008005,-3.38731
0.004200801,-3.38731
0.0042008015,-3.38731
0.004200802,-3.38731
0.0042008025,-3.38731
0.004200803,-3.3069
0.0042008035,-3.3069
0.004200804,-3.38731
0.0042008045,-3.38731
0.004200805,-3.3069
0.0042008055,-3.3069
0.004200806,-3.3069
0.0042008065,-3.38731
0.004200807,-3.38731
0.0042008075,-3.3069
0.004200808,-3.46771
0.0042008085,-3.3069
0.004200809,-3.3069
0.0042008095,-3.3069
0.00420081,-3.38731
0.0042008105,-3.3069
0.004200811,-3.2265
0.0042008115,-3.3069
0.004200812,-3.3069
0.0042008125,-3.38731
0.004200813,-3.3069
0.0042008135,-3.3069
0.004200814,-3.3069
0.0042008145,-3.3069
0.004200815,-3.3069
0.0042008155,-3.3069
0.004200816,-3.38731
0.0042008165,-3.38731
0.004200817,-3.3069
0.0042008175,-3.3069
0.004200818,-3.38731
0.0042008185,-3.3069
0.004200819,-3.2265
0.0042008195,-3.3069
0.00420082,-3.3069
0.0042008205,-3.38731
0.004200821,-3.3069
0.0042008215,-3.38731
0.004200822,-3.3069
0.0042008225,-3.38731
0.004200823,-3.3069
0.0042008235,-3.3069
0.004200824,-3.38731
0.0042008245,-3.38731
0.004200825,-3.3069
0.0042008255,-3.3069
0.004200826,-3.38731
0.0042008265,-3.3069
0.004200827,-3.38731
0.0042008275,-3.3069
0.004200828,-3.3069
0.0042008285,-3.38731
0.004200829,-3.3069
0.0042008295,-3.3069
0.00420083,-3.38731
0.0042008305,-3.38731
0.004200831,-3.3069
0.0042008315,-3.3069
0.004200832,-3.38731
0.0042008325,-3.38731
0.004200833,-3.3069
0.0042008335,-3.3069
0.004200834,-3.3069
0.0042008345,-3.3069
0.004200835,-3.3069
0.0042008355,-3.3069
0.004200836,-3.2265
0.0042008365,-3.38731
0.004200837,-3.3069
0.0042008375,-3.38731
0.004200838,-3.3069
0.0042008385,-3.3069
0.004200839,-3.3069
0.0042008395,-3.3069
0.00420084,-3.38731
0.0042008405,-3.3069
0.004200841,-3.3069
0.0042008415,-3.2265
0.004200842,-3.3069
0.0042008425,-3.2265
0.004200843,-3.3069
0.0042008435,-3.3069
0.004200844,-3.3069
0.0042008445,-3.38731
0.004200845,-3.3069
0.0042008455,-3.3069
0.004200846,-3.3069
0.0042008465,-3.3069
0.004200847,-3.2265
0.0042008475,-3.2265
0.004200848,-3.38731
0.0042008485,-3.3069
0.004200849,-3.2265
0.0042008495,-3.3069
0.00420085,-3.38731
0.0042008505,-3.3069
0.004200851,-3.2265
0.0042008515,-3.3069
0.004200852,-3.3069
0.0042008525,-3.3069
0.004200853,-3.3069
0.0042008535,-3.3069
0.004200854,-3.3069
0.0042008545,-3.3069
0.004200855,-3.3069
0.0042008555,-3.3069
0.004200856,-3.3069
0.0042008565,-3.38731
0.004200857,-3.3069
0.0042008575,-3.3069
0.004200858,-3.38731
0.0042008585,-3.3069
0.004200859,-3.3069
0.0042008595,-3.3069
0.00420086,-3.3069
0.0042008605,-3.38731
0.004200861,-3.2265
0.0042008615,-3.2265
0.004200862,-3.3069
0.0042008625,-3.3069
0.004200863,-3.3069
0.0042008635,-3.2265
0.004200864,-3.38731
0.0042008645,-3.2265
0.004200865,-3.2265
0.0042008655,-3.3069
0.004200866,-3.38731
0.0042008665,-3.2265
0.004200867,-3.2265
0.0042008675,-3.2265
0.004200868,-3.3069
0.0042008685,-3.3069
0.004200869,-3.3069
0.0042008695,-3.2265
0.00420087,-3.3069
0.0042008705,-3.3069
0.004200871,-3.2265
0.0042008715,-3.2265
0.004200872,-3.38731
0.0042008725,-3.3069
0.004200873,-3.3069
0.0042008735,-3.2265
0.004200874,-3.3069
0.0042008745,-3.2265
0.004200875,-3.2265
0.0042008755,-3.3069
0.004200876,-3.1461
0.0042008765,-3.3069
0.004200877,-3.2265
0.0042008775,-3.2265
0.004200878,-3.2265
0.0042008785,-3.3069
0.004200879,-3.3069
0.0042008795,-3.2265
0.00420088,-3.3069
0.0042008805,-3.3069
0.004200881,-3.2265
0.0042008815,-3.3069
0.004200882,-3.3069
0.0042008825,-3.3069
0.004200883,-3.2265
0.0042008835,-3.2265
0.004200884,-3.2265
0.0042008845,-3.3069
0.004200885,-3.2265
0.0042008855,-3.2265
0.004200886,-3.3069
0.0042008865,-3.3069
0.004200887,-3.2265
0.0042008875,-3.2265
0.004200888,-3.2265
0.0042008885,-3.3069
0.004200889,-3.2265
0.0042008895,-3.3069
0.00420089,-3.3069
0.0042008905,-3.3069
0.004200891,-3.2265
0.0042008915,-3.2265
0.004200892,-3.2265
0.0042008925,-3.3069
0.004200893,-3.2265
0.0042008935,-3.2265
0.004200894,-3.2265
0.0042008945,-3.2265
0.004200895,-3.2265
0.0042008955,-3.2265
0.004200896,-3.2265
0.0042008965,-3.2265
0.004200897,-3.2265
0.0042008975,-3.2265
0.004200898,-3.3069
0.0042008985,-3.2265
0.004200899,-3.2265
0.0042008995,-3.2265
0.0042009,-3.1461
0.0042009005,-3.1461
0.004200901,-3.2265
0.0042009015,-3.2265
0.004200902,-3.1461
0.0042009025,-3.2265
0.004200903,-3.2265
0.0042009035,-3.2265
0.004200904,-3.2265
0.0042009045,-3.2265
0.004200905,-3.1461
0.0042009055,-3.2265
0.004200906,-3.2265
0.0042009065,-3.2265
0.004200907,-3.2265
0.0042009075,-3.1461
0.004200908,-3.1461
0.0042009085,-3.2265
0.004200909,-3.1461
0.0042009095,-3.1461
0.00420091,-3.1461
0.0042009105,-3.1461
0.004200911,-3.1461
0.0042009115,-3.1461
0.004200912,-3.2265
0.0042009125,-3.2265
0.004200913,-3.1461
0.0042009135,-3.2265
0.004200914,-3.2265
0.0042009145,-3.1461
0.004200915,-3.1461
0.0042009155,-3.1461
0.004200916,-3.2265
0.0042009165,-3.1461
0.004200917,-3.2265
0.0042009175,-3.1461
0.004200918,-3.1461
0.0042009185,-3.2265
0.004200919,-3.1461
0.0042009195,-3.1461
0.00420092,-3.2265
0.0042009205,-3.1461
0.004200921,-3.1461
0.0042009215,-3.1461
0.004200922,-3.1461
0.0042009225,-3.0657
0.004200923,-3.1461
0.0042009235,-3.1461
0.004200924,-3.0657
0.0042009245,-3.1461
0.004200925,-3.1461
0.0042009255,-3.1461
0.004200926,-3.1461
0.0042009265,-3.1461
0.004200927,-3.1461
0.0042009275,-3.1461
0.004200928,-3.2265
0.0042009285,-3.1461
0.004200929,-3.1461
0.0042009295,-3.1461
0.00420093,-3.1461
0.0042009305,-3.1461
0.004200931,-3.1461
0.0042009315,-3.1461
0.004200932,-3.0657
0.0042009325,-3.1461
0.004200933,-3.1461
0.0042009335,-3.1461
0.004200934,-3.1461
0.0042009345,-3.1461
0.004200935,-3.1461
0.0042009355,-3.1461
0.004200936,-3.2265
0.0042009365,-3.2265
0.004200937,-3.1461
0.0042009375,-3.1461
0.004200938,-3.2265
0.0042009385,-3.2265
0.004200939,-3.0657
0.0042009395,-3.1461
0.00420094,-3.0657
0.0042009405,-3.1461
0.004200941,-3.0657
0.0042009415,-3.1461
0.004200942,-3.1461
0.0042009425,-3.1461
0.004200943,-3.1461
0.0042009435,-3.1461
0.004200944,-3.2265
0.0042009445,-3.1461
0.004200945,-3.1461
0.0042009455,-3.0657
0.004200946,-3.1461
0.0042009465,-3.1461
0.004200947,-3.0657
0.0042009475,-3.0657
0.004200948,-3.0657
0.0042009485,-3.0657
0.004200949,-3.0657
0.0042009495,-3.1461
0.00420095,-3.1461
0.0042009505,-3.1461
0.004200951,-3.1461
0.0042009515,-3.0657
0.004200952,-3.1461
0.0042009525,-3.1461
0.004200953,-3.0657
0.0042009535,-3.1461
0.004200954,-3.1461
0.0042009545,-3.0657
0.004200955,-3.0657
0.0042009555,-3.0657
0.004200956,-2.9853
0.0042009565,-3.0657
0.004200957,-3.0657
0.0042009575,-3.1461
0.004200958,-3.0657
0.0042009585,-3.0657
0.004200959,-3.0657
0.0042009595,-3.0657
0.00420096,-3.1461
0.0042009605,-3.0657
0.004200961,-3.0657
0.0042009615,-3.0657
0.004200962,-3.1461
0.0042009625,-3.1461
0.004200963,-3.0657
0.0042009635,-3.1461
0.004200964,-3.0657
0.0042009645,-3.0657
0.004200965,-3.0657
0.0042009655,-3.0657
0.004200966,-3.0657
0.0042009665,-3.0657
0.004200967,-2.9853
0.0042009675,-2.9853
0.004200968,-3.1461
0.0042009685,-3.0657
0.004200969,-2.9853
0.0042009695,-3.0657
0.00420097,-3.1461
0.0042009705,-3.1461
0.004200971,-3.0657
0.0042009715,-3.0657
0.004200972,-3.0657
0.0042009725,-3.0657
0.004200973,-2.9853
0.0042009735,-3.0657
0.004200974,-2.9853
0.0042009745,-3.0657
0.004200975,-3.0657
0.0042009755,-3.0657
0.004200976,-3.0657
