countA, countB, T, UDC, VRF
301,0, 156.06325912475586, 10.959183673469386, 117.24137931034483
300,0, 156.37176179885864, 10.959183673469386, 117.24137931034483
300,0, 156.66547393798828, 10.959183673469386, 117.24137931034483
300,0, 156.973153591156, 10.959183673469386, 117.24137931034483
300,0, 157.27777695655823, 13.612244897959183, 117.24137931034483
300,0, 157.5882170200348, 13.612244897959183, 117.24137931034483
300,0, 157.89044880867004, 13.612244897959183, 117.24137931034483
300,0, 158.18864488601685, 13.612244897959183, 117.24137931034483
300,0, 158.5018002986908, 13.612244897959183, 117.24137931034483
300,0, 158.8156373500824, 16.26530612244898, 117.24137931034483
300,0, 159.11549711227417, 16.26530612244898, 117.24137931034483
299,0, 159.42373323440552, 16.26530612244898, 117.24137931034483
300,0, 159.7219386100769, 16.26530612244898, 117.24137931034483
299,0, 160.02519130706787, 16.26530612244898, 117.24137931034483
300,0, 160.31233739852905, 18.918367346938773, 117.24137931034483
300,0, 160.62572073936462, 18.918367346938773, 117.24137931034483
300,0, 160.92835474014282, 18.918367346938773, 117.24137931034483
300,0, 161.22453427314758, 18.918367346938773, 117.24137931034483
299,0, 161.51720929145813, 18.918367346938773, 117.24137931034483
300,0, 161.8220739364624, 21.57142857142857, 117.24137931034483
299,1, 162.13072896003723, 21.57142857142857, 117.24137931034483
300,1, 162.42243242263794, 21.57142857142857, 117.24137931034483
300,1, 162.72988891601562, 21.57142857142857, 117.24137931034483
300,2, 163.03915429115295, 21.57142857142857, 117.24137931034483
300,23, 163.3402922153473, 24.224489795918366, 117.24137931034483
300,30, 163.64052653312683, 24.224489795918366, 117.24137931034483
300,28, 163.94290471076965, 24.224489795918366, 117.24137931034483
300,17, 164.23221063613892, 24.224489795918366, 117.24137931034483
300,27, 164.54305267333984, 24.224489795918366, 117.24137931034483
300,27, 164.87524247169495, 26.877551020408163, 117.24137931034483
300,5, 165.19110345840454, 26.877551020408163, 117.24137931034483
300,7, 165.48461270332336, 26.877551020408163, 117.24137931034483
300,10, 165.77903580665588, 26.877551020408163, 117.24137931034483
300,4, 166.0876739025116, 26.877551020408163, 117.24137931034483
300,0, 166.40019249916077, 29.53061224489796, 117.24137931034483
300,1, 166.7180895805359, 29.53061224489796, 117.24137931034483
300,0, 167.0040533542633, 29.53061224489796, 117.24137931034483
300,1, 167.30314373970032, 29.53061224489796, 117.24137931034483
300,0, 167.60413265228271, 29.53061224489796, 117.24137931034483
300,0, 167.9086093902588, 32.183673469387756, 117.24137931034483
299,0, 168.20799922943115, 32.183673469387756, 117.24137931034483
300,0, 168.51065683364868, 32.183673469387756, 117.24137931034483
299,0, 168.81810855865479, 32.183673469387756, 117.24137931034483
300,0, 169.11007928848267, 32.183673469387756, 117.24137931034483
300,0, 169.41286659240723, 34.836734693877546, 117.24137931034483
300,0, 169.71527695655823, 34.836734693877546, 117.24137931034483
300,0, 170.00830364227295, 34.836734693877546, 117.24137931034483
299,0, 170.31201934814453, 34.836734693877546, 117.24137931034483
300,0, 170.59905123710632, 34.836734693877546, 117.24137931034483
299,0, 170.9183657169342, 37.48979591836734, 117.24137931034483
300,0, 171.234619140625, 37.48979591836734, 117.24137931034483
300,0, 171.53224277496338, 37.48979591836734, 117.24137931034483
300,0, 171.8294403553009, 37.48979591836734, 117.24137931034483
300,0, 172.13318586349487, 37.48979591836734, 117.24137931034483
300,0, 172.43789792060852, 40.14285714285714, 117.24137931034483
300,0, 172.73532485961914, 40.14285714285714, 117.24137931034483
300,0, 173.0594003200531, 40.14285714285714, 117.24137931034483
300,0, 173.3688199520111, 40.14285714285714, 117.24137931034483
300,0, 173.66708660125732, 40.14285714285714, 117.24137931034483
300,0, 173.97949481010437, 42.795918367346935, 117.24137931034483
300,0, 174.2657504081726, 42.795918367346935, 117.24137931034483
300,0, 174.5629744529724, 42.795918367346935, 117.24137931034483
299,0, 174.85995650291443, 42.795918367346935, 117.24137931034483
300,0, 175.17019414901733, 42.795918367346935, 117.24137931034483
300,0, 175.48072695732117, 45.44897959183673, 117.24137931034483
300,0, 175.78213000297546, 45.44897959183673, 117.24137931034483
300,0, 176.08723735809326, 45.44897959183673, 117.24137931034483
300,0, 176.403564453125, 45.44897959183673, 117.24137931034483
300,0, 176.70982384681702, 45.44897959183673, 117.24137931034483
299,0, 177.0134129524231, 48.10204081632653, 117.24137931034483
300,0, 177.31741452217102, 48.10204081632653, 117.24137931034483
299,0, 177.61342406272888, 48.10204081632653, 117.24137931034483
300,0, 177.93827843666077, 48.10204081632653, 117.24137931034483
300,0, 178.24596047401428, 48.10204081632653, 117.24137931034483
300,0, 178.56366872787476, 50.755102040816325, 117.24137931034483
300,0, 178.87818384170532, 50.755102040816325, 117.24137931034483
299,0, 179.17889261245728, 50.755102040816325, 117.24137931034483
300,0, 179.47721338272095, 50.755102040816325, 117.24137931034483
299,0, 179.79083228111267, 50.755102040816325, 117.24137931034483
300,0, 180.10227513313293, 53.40816326530612, 117.24137931034483
300,0, 180.41416692733765, 53.40816326530612, 117.24137931034483
300,0, 180.70895624160767, 53.40816326530612, 117.24137931034483
300,0, 180.99665904045105, 53.40816326530612, 117.24137931034483
300,0, 181.3083918094635, 53.40816326530612, 117.24137931034483
300,0, 181.60907077789307, 56.06122448979592, 117.24137931034483
299,0, 181.9064815044403, 56.06122448979592, 117.24137931034483
300,0, 182.21406626701355, 56.06122448979592, 117.24137931034483
300,0, 182.52492666244507, 56.06122448979592, 117.24137931034483
300,0, 182.82732725143433, 56.06122448979592, 117.24137931034483
300,0, 183.13042974472046, 58.71428571428571, 117.24137931034483
300,0, 183.41892457008362, 58.71428571428571, 117.24137931034483
300,0, 183.71222162246704, 58.71428571428571, 117.24137931034483
300,0, 184.0134391784668, 58.71428571428571, 117.24137931034483
300,0, 184.32196307182312, 58.71428571428571, 117.24137931034483
300,0, 184.63416600227356, 61.367346938775505, 117.24137931034483
300,0, 184.94721055030823, 61.367346938775505, 117.24137931034483
300,0, 185.2507517337799, 61.367346938775505, 117.24137931034483
300,0, 185.56308579444885, 61.367346938775505, 117.24137931034483
299,0, 185.86023664474487, 61.367346938775505, 117.24137931034483
300,0, 186.1601161956787, 64.0204081632653, 117.24137931034483
299,0, 186.48428416252136, 64.0204081632653, 117.24137931034483
300,0, 186.79265642166138, 64.0204081632653, 117.24137931034483
300,0, 187.10578060150146, 64.0204081632653, 117.24137931034483
300,0, 187.41906213760376, 64.0204081632653, 117.24137931034483
300,0, 187.73169875144958, 66.67346938775509, 117.24137931034483
299,0, 188.05935907363892, 66.67346938775509, 117.24137931034483
300,0, 188.38669157028198, 66.67346938775509, 117.24137931034483
300,0, 188.68676257133484, 66.67346938775509, 117.24137931034483
300,0, 188.9901442527771, 66.67346938775509, 117.24137931034483
300,0, 189.2786569595337, 69.3265306122449, 117.24137931034483
300,0, 189.58342480659485, 69.3265306122449, 117.24137931034483
300,0, 189.87897849082947, 69.3265306122449, 117.24137931034483
299,0, 190.19236874580383, 69.3265306122449, 117.24137931034483
300,0, 190.48519110679626, 69.3265306122449, 117.24137931034483
299,0, 190.7890703678131, 71.97959183673468, 117.24137931034483
300,0, 191.0913724899292, 71.97959183673468, 117.24137931034483
300,0, 191.3967137336731, 71.97959183673468, 117.24137931034483
300,0, 191.6944694519043, 71.97959183673468, 117.24137931034483
300,0, 191.98082733154297, 71.97959183673468, 117.24137931034483
299,0, 192.28518557548523, 74.63265306122449, 117.24137931034483
300,0, 192.5875542163849, 74.63265306122449, 117.24137931034483
299,0, 192.88528537750244, 74.63265306122449, 117.24137931034483
300,0, 193.1928265094757, 74.63265306122449, 117.24137931034483
299,0, 193.50137209892273, 74.63265306122449, 117.24137931034483
300,0, 193.7897446155548, 77.28571428571428, 117.24137931034483
300,0, 194.08377289772034, 77.28571428571428, 117.24137931034483
300,0, 194.3864505290985, 77.28571428571428, 117.24137931034483
300,0, 194.69303941726685, 77.28571428571428, 117.24137931034483
300,0, 194.9840772151947, 77.28571428571428, 117.24137931034483
300,0, 195.28479051589966, 79.93877551020408, 117.24137931034483
300,0, 195.58669018745422, 79.93877551020408, 117.24137931034483
300,0, 195.90400743484497, 79.93877551020408, 117.24137931034483
300,0, 196.20317816734314, 79.93877551020408, 117.24137931034483
300,0, 196.50571179389954, 79.93877551020408, 117.24137931034483
299,0, 196.81028652191162, 82.59183673469387, 117.24137931034483
300,0, 197.12984442710876, 82.59183673469387, 117.24137931034483
299,0, 197.43790936470032, 82.59183673469387, 117.24137931034483
300,0, 197.73505997657776, 82.59183673469387, 117.24137931034483
299,0, 198.04357266426086, 82.59183673469387, 117.24137931034483
300,0, 198.3558611869812, 85.24489795918367, 117.24137931034483
300,0, 198.68352603912354, 85.24489795918367, 117.24137931034483
300,0, 198.9862940311432, 85.24489795918367, 117.24137931034483
300,0, 199.29774260520935, 85.24489795918367, 117.24137931034483
299,0, 199.61100602149963, 85.24489795918367, 117.24137931034483
300,0, 199.9166123867035, 87.89795918367346, 117.24137931034483
299,0, 200.21425700187683, 87.89795918367346, 117.24137931034483
300,0, 200.52132439613342, 87.89795918367346, 117.24137931034483
300,0, 200.8284261226654, 87.89795918367346, 117.24137931034483
300,0, 201.13685989379883, 87.89795918367346, 117.24137931034483
300,0, 201.45189571380615, 90.55102040816325, 117.24137931034483
299,0, 201.74878358840942, 90.55102040816325, 117.24137931034483
300,0, 202.05197262763977, 90.55102040816325, 117.24137931034483
299,0, 202.35310220718384, 90.55102040816325, 117.24137931034483
300,0, 202.65531420707703, 90.55102040816325, 117.24137931034483
300,0, 202.9594829082489, 93.20408163265306, 117.24137931034483
300,0, 203.24811100959778, 93.20408163265306, 117.24137931034483
300,0, 203.575603723526, 93.20408163265306, 117.24137931034483
299,0, 203.88649940490723, 93.20408163265306, 117.24137931034483
300,0, 204.20467615127563, 93.20408163265306, 117.24137931034483
299,0, 204.53193163871765, 95.85714285714285, 117.24137931034483
300,0, 204.85590386390686, 95.85714285714285, 117.24137931034483
300,0, 205.1595184803009, 95.85714285714285, 117.24137931034483
300,0, 205.4798674583435, 95.85714285714285, 117.24137931034483
300,0, 205.7820065021515, 95.85714285714285, 117.24137931034483
299,0, 206.09890604019165, 98.51020408163265, 117.24137931034483
300,0, 206.4060196876526, 98.51020408163265, 117.24137931034483
299,0, 206.7150752544403, 98.51020408163265, 117.24137931034483
300,0, 207.01923847198486, 98.51020408163265, 117.24137931034483
300,0, 207.33891916275024, 98.51020408163265, 117.24137931034483
300,0, 207.64484119415283, 101.16326530612244, 117.24137931034483
300,0, 207.94704341888428, 101.16326530612244, 117.24137931034483
300,0, 208.24759244918823, 101.16326530612244, 117.24137931034483
300,0, 208.54768657684326, 101.16326530612244, 117.24137931034483
300,0, 208.86005330085754, 101.16326530612244, 117.24137931034483
300,0, 209.16137528419495, 103.81632653061224, 117.24137931034483
300,0, 209.46603775024414, 103.81632653061224, 117.24137931034483
300,0, 209.76708030700684, 103.81632653061224, 117.24137931034483
300,0, 210.07015228271484, 103.81632653061224, 117.24137931034483
300,0, 210.37298846244812, 103.81632653061224, 117.24137931034483
300,0, 210.6776270866394, 106.46938775510203, 117.24137931034483
300,0, 210.9891872406006, 106.46938775510203, 117.24137931034483
300,0, 211.29724550247192, 106.46938775510203, 117.24137931034483
300,0, 211.60583090782166, 106.46938775510203, 117.24137931034483
300,0, 211.9333713054657, 106.46938775510203, 117.24137931034483
300,0, 212.24625086784363, 109.12244897959184, 117.24137931034483
300,0, 212.55069184303284, 109.12244897959184, 117.24137931034483
299,0, 212.84480929374695, 109.12244897959184, 117.24137931034483
300,0, 213.13972806930542, 109.12244897959184, 117.24137931034483
299,0, 213.442364692688, 109.12244897959184, 117.24137931034483
300,0, 213.74603939056396, 111.77551020408163, 117.24137931034483
300,0, 214.0499973297119, 111.77551020408163, 117.24137931034483
299,0, 214.36253261566162, 111.77551020408163, 117.24137931034483
300,0, 214.67335605621338, 111.77551020408163, 117.24137931034483
299,0, 214.9737777709961, 111.77551020408163, 117.24137931034483
300,0, 215.27705669403076, 114.42857142857142, 117.24137931034483
299,0, 215.5874207019806, 114.42857142857142, 117.24137931034483
300,0, 215.89485478401184, 114.42857142857142, 117.24137931034483
300,0, 216.19753909111023, 114.42857142857142, 117.24137931034483
299,0, 216.50111508369446, 114.42857142857142, 117.24137931034483
300,0, 216.80944681167603, 117.08163265306122, 117.24137931034483
299,0, 217.10492157936096, 117.08163265306122, 117.24137931034483
300,0, 217.4120945930481, 117.08163265306122, 117.24137931034483
299,0, 217.70931029319763, 117.08163265306122, 117.24137931034483
300,0, 218.01092147827148, 117.08163265306122, 117.24137931034483
300,0, 218.31774020195007, 119.73469387755101, 117.24137931034483
300,0, 218.6126446723938, 119.73469387755101, 117.24137931034483
300,0, 218.91857433319092, 119.73469387755101, 117.24137931034483
300,0, 219.22751879692078, 119.73469387755101, 117.24137931034483
300,0, 219.5450723171234, 119.73469387755101, 117.24137931034483
300,0, 219.85129022598267, 122.38775510204081, 117.24137931034483
300,0, 220.15386366844177, 122.38775510204081, 117.24137931034483
300,0, 220.46222615242004, 122.38775510204081, 117.24137931034483
300,0, 220.7717797756195, 122.38775510204081, 117.24137931034483
300,0, 221.0792202949524, 122.38775510204081, 117.24137931034483
300,0, 221.39573216438293, 125.0408163265306, 117.24137931034483
300,0, 221.70974278450012, 125.0408163265306, 117.24137931034483
300,0, 222.01168990135193, 125.0408163265306, 117.24137931034483
300,0, 222.32427144050598, 125.0408163265306, 117.24137931034483
300,0, 222.63174390792847, 125.0408163265306, 117.24137931034483
300,0, 222.94353771209717, 127.6938775510204, 117.24137931034483
300,0, 223.23302054405212, 127.6938775510204, 117.24137931034483
300,0, 223.54106259346008, 127.6938775510204, 117.24137931034483
299,0, 223.84923195838928, 127.6938775510204, 117.24137931034483
300,0, 224.15656352043152, 127.6938775510204, 117.24137931034483
299,0, 224.45320582389832, 130.34693877551018, 117.24137931034483
300,0, 224.76235008239746, 130.34693877551018, 117.24137931034483
300,0, 225.07439851760864, 130.34693877551018, 117.24137931034483
300,0, 225.38662552833557, 130.34693877551018, 117.24137931034483
300,0, 225.7150571346283, 130.34693877551018, 117.24137931034483
299,0, 226.03250217437744, 133.0, 117.24137931034483
300,0, 226.347003698349, 133.0, 117.24137931034483
299,0, 226.65923976898193, 133.0, 117.24137931034483
300,0, 226.96486496925354, 133.0, 117.24137931034483
301,0, 227.27699756622314, 133.0, 117.24137931034483
300,0, 227.5920159816742, 133.0, 117.24137931034483
300,0, 227.88800144195557, 133.0, 117.24137931034483
299,0, 228.19707560539246, 133.0, 117.24137931034483
300,0, 228.49574661254883, 133.0, 117.24137931034483
299,0, 228.80166220664978, 133.0, 117.24137931034483
300,0, 229.1141128540039, 130.34693877551018, 117.24137931034483
300,0, 229.4026312828064, 130.34693877551018, 117.24137931034483
300,0, 229.73080945014954, 130.34693877551018, 117.24137931034483
300,0, 230.04630994796753, 130.34693877551018, 117.24137931034483
299,0, 230.3596715927124, 130.34693877551018, 117.24137931034483
300,0, 230.65193891525269, 127.6938775510204, 117.24137931034483
299,0, 230.9650115966797, 127.6938775510204, 117.24137931034483
300,0, 231.2621259689331, 127.6938775510204, 117.24137931034483
300,0, 231.57250022888184, 127.6938775510204, 117.24137931034483
300,0, 231.86068892478943, 127.6938775510204, 117.24137931034483
300,0, 232.1832308769226, 125.0408163265306, 117.24137931034483
299,0, 232.4909589290619, 125.0408163265306, 117.24137931034483
300,0, 232.79295802116394, 125.0408163265306, 117.24137931034483
299,0, 233.08851885795593, 125.0408163265306, 117.24137931034483
300,0, 233.39043998718262, 125.0408163265306, 117.24137931034483
300,0, 233.69448924064636, 122.38775510204081, 117.24137931034483
300,0, 234.00493836402893, 122.38775510204081, 117.24137931034483
300,0, 234.29290413856506, 122.38775510204081, 117.24137931034483
300,0, 234.60466742515564, 122.38775510204081, 117.24137931034483
300,0, 234.90332865715027, 122.38775510204081, 117.24137931034483
300,0, 235.2098467350006, 119.73469387755101, 117.24137931034483
300,0, 235.5212709903717, 119.73469387755101, 117.24137931034483
300,0, 235.82395768165588, 119.73469387755101, 117.24137931034483
300,0, 236.11220479011536, 119.73469387755101, 117.24137931034483
299,0, 236.4231460094452, 119.73469387755101, 117.24137931034483
300,0, 236.7305245399475, 117.08163265306122, 117.24137931034483
299,0, 237.04265689849854, 117.08163265306122, 117.24137931034483
300,0, 237.35573959350586, 117.08163265306122, 117.24137931034483
299,0, 237.67231726646423, 117.08163265306122, 117.24137931034483
300,0, 237.9815993309021, 117.08163265306122, 117.24137931034483
300,0, 238.29754376411438, 114.42857142857142, 117.24137931034483
300,0, 238.60843634605408, 114.42857142857142, 117.24137931034483
300,0, 238.92262363433838, 114.42857142857142, 117.24137931034483
299,0, 239.2141489982605, 114.42857142857142, 117.24137931034483
300,0, 239.52433061599731, 114.42857142857142, 117.24137931034483
299,0, 239.82789826393127, 111.77551020408163, 117.24137931034483
300,0, 240.12520503997803, 111.77551020408163, 117.24137931034483
300,0, 240.4231297969818, 111.77551020408163, 117.24137931034483
300,0, 240.7329456806183, 111.77551020408163, 117.24137931034483
300,0, 241.02831768989563, 111.77551020408163, 117.24137931034483
299,0, 241.33880639076233, 109.12244897959184, 117.24137931034483
300,0, 241.65017533302307, 109.12244897959184, 117.24137931034483
299,0, 241.95239233970642, 109.12244897959184, 117.24137931034483
300,0, 242.2468068599701, 109.12244897959184, 117.24137931034483
