countA, countB, T, UDC, VRF
300,0, 543.5506613254547, 70.81632653061224, 263.1578947368421
300,0, 543.8463008403778, 70.81632653061224, 263.1578947368421
300,0, 544.1413671970367, 68.57142857142857, 263.1578947368421
300,0, 544.4346559047699, 68.57142857142857, 263.1578947368421
300,0, 544.7317624092102, 68.57142857142857, 263.1578947368421
300,0, 545.0273535251617, 68.57142857142857, 263.1578947368421
299,0, 545.3228216171265, 68.57142857142857, 263.1578947368421
300,0, 545.6181075572968, 66.3265306122449, 263.1578947368421
300,0, 545.9137344360352, 66.3265306122449, 263.1578947368421
300,0, 546.2110030651093, 66.3265306122449, 263.1578947368421
300,0, 546.5083291530609, 66.3265306122449, 263.1578947368421
299,0, 546.8052067756653, 66.3265306122449, 263.1578947368421
300,0, 547.10151720047, 64.08163265306122, 263.1578947368421
300,0, 547.3985238075256, 64.08163265306122, 263.1578947368421
300,0, 547.6957015991211, 64.08163265306122, 263.1578947368421
300,0, 547.9912383556366, 64.08163265306122, 263.1578947368421
300,0, 548.2862012386322, 64.08163265306122, 263.1578947368421
300,0, 548.57870221138, 61.836734693877546, 263.1578947368421
300,0, 548.8709669113159, 61.836734693877546, 263.1578947368421
300,0, 549.1660919189453, 61.836734693877546, 263.1578947368421
300,0, 549.460676908493, 61.836734693877546, 263.1578947368421
300,0, 549.7553045749664, 61.836734693877546, 263.1578947368421
300,0, 550.0472733974457, 59.59183673469387, 263.1578947368421
300,0, 550.3422799110413, 59.59183673469387, 263.1578947368421
299,0, 550.6367394924164, 59.59183673469387, 263.1578947368421
300,0, 550.9327154159546, 59.59183673469387, 263.1578947368421
300,0, 551.2243113517761, 59.59183673469387, 263.1578947368421
300,0, 551.5173816680908, 57.346938775510196, 263.1578947368421
300,0, 551.8114793300629, 57.346938775510196, 263.1578947368421
300,0, 552.1055154800415, 57.346938775510196, 263.1578947368421
300,0, 552.3994514942169, 57.346938775510196, 263.1578947368421
300,0, 552.6921966075897, 57.346938775510196, 263.1578947368421
300,0, 552.9840295314789, 55.10204081632652, 263.1578947368421
300,0, 553.274692773819, 55.10204081632652, 263.1578947368421
300,0, 553.5674295425415, 55.10204081632652, 263.1578947368421
300,0, 553.8630588054657, 55.10204081632652, 263.1578947368421
300,0, 554.1529960632324, 55.10204081632652, 263.1578947368421
299,0, 554.4447124004364, 52.857142857142854, 263.1578947368421
300,0, 554.7371010780334, 52.857142857142854, 263.1578947368421
300,0, 555.0303149223328, 52.857142857142854, 263.1578947368421
300,0, 555.3228697776794, 52.857142857142854, 263.1578947368421
300,0, 555.6153266429901, 52.857142857142854, 263.1578947368421
300,0, 555.9083876609802, 50.61224489795918, 263.1578947368421
300,0, 556.2050123214722, 50.61224489795918, 263.1578947368421
300,0, 556.4986827373505, 50.61224489795918, 263.1578947368421
300,0, 556.7912559509277, 50.61224489795918, 263.1578947368421
300,0, 557.0842387676239, 50.61224489795918, 263.1578947368421
300,0, 557.3775491714478, 48.367346938775505, 263.1578947368421
300,0, 557.670740365982, 48.367346938775505, 263.1578947368421
300,0, 557.9647483825684, 48.367346938775505, 263.1578947368421
299,2, 558.2577447891235, 48.367346938775505, 263.1578947368421
300,0, 558.553514957428, 48.367346938775505, 263.1578947368421
300,0, 558.8452513217926, 46.12244897959183, 263.1578947368421
300,1, 559.1382007598877, 46.12244897959183, 263.1578947368421
300,0, 559.4295344352722, 46.12244897959183, 263.1578947368421
300,0, 559.7209515571594, 46.12244897959183, 263.1578947368421
300,0, 560.0159797668457, 46.12244897959183, 263.1578947368421
300,1, 560.3116745948792, 43.87755102040816, 263.1578947368421
300,2, 560.6056222915649, 43.87755102040816, 263.1578947368421
300,1, 560.899352312088, 43.87755102040816, 263.1578947368421
300,3, 561.1925683021545, 43.87755102040816, 263.1578947368421
299,0, 561.4850780963898, 43.87755102040816, 263.1578947368421
300,1, 561.7765147686005, 41.63265306122449, 263.1578947368421
300,2, 562.0685722827911, 41.63265306122449, 263.1578947368421
300,1, 562.3616170883179, 41.63265306122449, 263.1578947368421
300,1, 562.6526744365692, 41.63265306122449, 263.1578947368421
300,1, 562.9483916759491, 41.63265306122449, 263.1578947368421
300,2, 563.2412192821503, 39.38775510204081, 263.1578947368421
300,1, 563.5317203998566, 39.38775510204081, 263.1578947368421
300,1, 563.8233103752136, 39.38775510204081, 263.1578947368421
300,1, 564.11594414711, 39.38775510204081, 263.1578947368421
300,2, 564.4093935489655, 39.38775510204081, 263.1578947368421
300,2, 564.7030715942383, 37.14285714285714, 263.1578947368421
300,1, 564.9982421398163, 37.14285714285714, 263.1578947368421
299,2, 565.2946624755859, 37.14285714285714, 263.1578947368421
300,0, 565.5917115211487, 37.14285714285714, 263.1578947368421
300,1, 565.887336730957, 37.14285714285714, 263.1578947368421
300,1, 566.1831247806549, 34.897959183673464, 263.1578947368421
300,4, 566.48197889328, 34.897959183673464, 263.1578947368421
299,2, 566.774240732193, 34.897959183673464, 263.1578947368421
300,8, 567.0735654830933, 34.897959183673464, 263.1578947368421
300,3, 567.3689279556274, 34.897959183673464, 263.1578947368421
300,7, 567.6627330780029, 32.65306122448979, 263.1578947368421
300,8, 567.9552526473999, 32.65306122448979, 263.1578947368421
300,2, 568.2503581047058, 32.65306122448979, 263.1578947368421
299,5, 568.5448443889618, 32.65306122448979, 263.1578947368421
300,4, 568.8413419723511, 32.65306122448979, 263.1578947368421
300,4, 569.1384499073029, 30.408163265306122, 263.1578947368421
300,6, 569.4356234073639, 30.408163265306122, 263.1578947368421
300,6, 569.7301595211029, 30.408163265306122, 263.1578947368421
300,7, 570.0272438526154, 30.408163265306122, 263.1578947368421
300,6, 570.3251121044159, 30.408163265306122, 263.1578947368421
299,10, 570.6210165023804, 28.163265306122447, 263.1578947368421
300,7, 570.9171617031097, 28.163265306122447, 263.1578947368421
300,10, 571.2134890556335, 28.163265306122447, 263.1578947368421
300,8, 571.5095238685608, 28.163265306122447, 263.1578947368421
300,10, 571.8074111938477, 28.163265306122447, 263.1578947368421
300,5, 572.1055345535278, 25.918367346938773, 263.1578947368421
300,9, 572.4037978649139, 25.918367346938773, 263.1578947368421
300,4, 572.6985719203949, 25.918367346938773, 263.1578947368421
300,5, 572.9971647262573, 25.918367346938773, 263.1578947368421
300,11, 573.2945606708527, 25.918367346938773, 263.1578947368421
300,5, 573.5907018184662, 23.673469387755098, 263.1578947368421
299,10, 573.8849647045135, 23.673469387755098, 263.1578947368421
300,11, 574.1828010082245, 23.673469387755098, 263.1578947368421
300,8, 574.4806997776031, 23.673469387755098, 263.1578947368421
300,5, 574.7700550556183, 23.673469387755098, 263.1578947368421
300,6, 575.0635840892792, 21.428571428571427, 263.1578947368421
300,7, 575.3558685779572, 21.428571428571427, 263.1578947368421
300,13, 575.6511454582214, 21.428571428571427, 263.1578947368421
300,10, 575.9484028816223, 21.428571428571427, 263.1578947368421
300,15, 576.2469489574432, 21.428571428571427, 263.1578947368421
300,17, 576.5411281585693, 19.183673469387752, 263.1578947368421
300,25, 576.8331301212311, 19.183673469387752, 263.1578947368421
300,17, 577.1279366016388, 19.183673469387752, 263.1578947368421
300,19, 577.4243407249451, 19.183673469387752, 263.1578947368421
299,22, 577.7213156223297, 19.183673469387752, 263.1578947368421
300,42, 578.0191991329193, 16.93877551020408, 263.1578947368421
300,24, 578.3135759830475, 16.93877551020408, 263.1578947368421
300,26, 578.6087799072266, 16.93877551020408, 263.1578947368421
300,26, 578.9050962924957, 16.93877551020408, 263.1578947368421
299,10, 579.1984870433807, 16.93877551020408, 263.1578947368421
300,35, 579.4939963817596, 14.693877551020407, 263.1578947368421
300,28, 579.7933793067932, 14.693877551020407, 263.1578947368421
300,33, 580.0893759727478, 14.693877551020407, 263.1578947368421
300,23, 580.3847873210907, 14.693877551020407, 263.1578947368421
300,32, 580.6780338287354, 14.693877551020407, 263.1578947368421
300,37, 580.9762079715729, 12.448979591836732, 263.1578947368421
300,50, 581.2731812000275, 12.448979591836732, 263.1578947368421
300,11, 581.5675566196442, 12.448979591836732, 263.1578947368421
300,37, 581.8642063140869, 12.448979591836732, 263.1578947368421
300,47, 582.1615722179413, 12.448979591836732, 263.1578947368421
300,35, 582.450578212738, 10.204081632653061, 263.1578947368421
300,49, 582.7459452152252, 10.204081632653061, 263.1578947368421
299,42, 583.0429031848907, 10.204081632653061, 263.1578947368421
300,41, 583.3398308753967, 10.204081632653061, 263.1578947368421
300,45, 583.6373341083527, 10.204081632653061, 263.1578947368421
300,27, 583.9318478107452, 7.959183673469386, 263.1578947368421
300,26, 584.2299602031708, 7.959183673469386, 263.1578947368421
300,15, 584.5274167060852, 7.959183673469386, 263.1578947368421
300,19, 584.8238708972931, 7.959183673469386, 263.1578947368421
300,15, 585.1182537078857, 7.959183673469386, 263.1578947368421
300,21, 585.4123663902283, 5.7142857142857135, 263.1578947368421
300,10, 585.7110280990601, 5.7142857142857135, 263.1578947368421
300,7, 586.006632566452, 5.7142857142857135, 263.1578947368421
300,13, 586.3015472888947, 5.7142857142857135, 263.1578947368421
300,6, 586.5946476459503, 5.7142857142857135, 263.1578947368421
299,16, 586.8918228149414, 3.4693877551020407, 263.1578947368421
300,1, 587.1893811225891, 3.4693877551020407, 263.1578947368421
300,4, 587.485898733139, 3.4693877551020407, 263.1578947368421
300,6, 587.7827701568604, 3.4693877551020407, 263.1578947368421
300,6, 588.0792729854584, 3.4693877551020407, 263.1578947368421
299,0, 588.3742825984955, 1.224489795918366, 263.1578947368421
300,0, 588.6716203689575, 1.224489795918366, 263.1578947368421
300,0, 588.9680325984955, 1.224489795918366, 263.1578947368421
300,2, 589.2635686397552, 1.224489795918366, 263.1578947368421
300,0, 589.556220293045, 1.224489795918366, 263.1578947368421
300,0, 589.85280418396, -1.0204081632653068, 263.1578947368421
300,0, 590.1492297649384, -1.0204081632653068, 263.1578947368421
300,0, 590.442768573761, -1.0204081632653068, 263.1578947368421
299,0, 590.7399542331696, -1.0204081632653068, 263.1578947368421
300,0, 591.0370116233826, -1.0204081632653068, 263.1578947368421
300,0, 591.3341062068939, -3.2653061224489797, 263.1578947368421
300,0, 591.6296272277832, -3.2653061224489797, 263.1578947368421
300,0, 591.9267067909241, -3.2653061224489797, 263.1578947368421
299,0, 592.2237493991852, -3.2653061224489797, 263.1578947368421
300,0, 592.5186958312988, -3.2653061224489797, 263.1578947368421
300,0, 592.8145387172699, -5.510204081632653, 263.1578947368421
300,0, 593.1127820014954, -5.510204081632653, 263.1578947368421
300,0, 593.4111227989197, -5.510204081632653, 263.1578947368421
300,0, 593.7056589126587, -5.510204081632653, 263.1578947368421
300,0, 594.0013716220856, -5.510204081632653, 263.1578947368421
300,0, 594.291761636734, -7.755102040816327, 263.1578947368421
300,0, 594.5881779193878, -7.755102040816327, 263.1578947368421
300,0, 594.8866050243378, -7.755102040816327, 263.1578947368421
300,0, 595.1834859848022, -7.755102040816327, 263.1578947368421
300,0, 595.4808850288391, -7.755102040816327, 263.1578947368421
300,0, 595.7770648002625, -10.0, 263.1578947368421
299,0, 596.0755527019501, -10.0, 263.1578947368421
300,0, 596.3729240894318, -10.0, 263.1578947368421
300,0, 596.6691982746124, -10.0, 263.1578947368421
300,0, 596.9679005146027, -10.0, 263.1578947368421
300,0, 597.2657873630524, -10.0, 284.2105263157895
300,0, 597.5609834194183, -10.0, 284.2105263157895
300,0, 597.8576912879944, -10.0, 284.2105263157895
300,0, 598.1545341014862, -10.0, 284.2105263157895
300,0, 598.4500596523285, -10.0, 284.2105263157895
300,0, 598.7482151985168, -7.755102040816327, 284.2105263157895
300,0, 599.0452470779419, -7.755102040816327, 284.2105263157895
300,0, 599.3408825397491, -7.755102040816327, 284.2105263157895
300,0, 599.6410324573517, -7.755102040816327, 284.2105263157895
299,0, 599.9388177394867, -7.755102040816327, 284.2105263157895
300,0, 600.2350218296051, -5.510204081632653, 284.2105263157895
300,0, 600.5318212509155, -5.510204081632653, 284.2105263157895
300,0, 600.8313252925873, -5.510204081632653, 284.2105263157895
300,0, 601.1288933753967, -5.510204081632653, 284.2105263157895
299,0, 601.4235537052155, -5.510204081632653, 284.2105263157895
300,0, 601.721105337143, -3.2653061224489797, 284.2105263157895
300,0, 602.0176737308502, -3.2653061224489797, 284.2105263157895
300,0, 602.3104660511017, -3.2653061224489797, 284.2105263157895
300,0, 602.6026933193207, -3.2653061224489797, 284.2105263157895
300,0, 602.8974809646606, -3.2653061224489797, 284.2105263157895
300,0, 603.1880280971527, -1.0204081632653068, 284.2105263157895
300,1, 603.4845554828644, -1.0204081632653068, 284.2105263157895
300,0, 603.7796833515167, -1.0204081632653068, 284.2105263157895
300,0, 604.0769019126892, -1.0204081632653068, 284.2105263157895
300,0, 604.372552394867, -1.0204081632653068, 284.2105263157895
300,1, 604.6679344177246, 1.224489795918366, 284.2105263157895
300,0, 604.9677488803864, 1.224489795918366, 284.2105263157895
299,3, 605.2626776695251, 1.224489795918366, 284.2105263157895
300,0, 605.560329914093, 1.224489795918366, 284.2105263157895
300,2, 605.8528950214386, 1.224489795918366, 284.2105263157895
300,2, 606.1516444683075, 3.4693877551020407, 284.2105263157895
300,2, 606.4479455947876, 3.4693877551020407, 284.2105263157895
300,9, 606.7443253993988, 3.4693877551020407, 284.2105263157895
300,4, 607.0415804386139, 3.4693877551020407, 284.2105263157895
300,3, 607.3376514911652, 3.4693877551020407, 284.2105263157895
300,13, 607.6249220371246, 5.7142857142857135, 284.2105263157895
300,17, 607.9202585220337, 5.7142857142857135, 284.2105263157895
300,10, 608.2171108722687, 5.7142857142857135, 284.2105263157895
299,12, 608.5145897865295, 5.7142857142857135, 284.2105263157895
300,16, 608.8080682754517, 5.7142857142857135, 284.2105263157895
300,1, 609.1015169620514, 7.959183673469386, 284.2105263157895
300,20, 609.3990190029144, 7.959183673469386, 284.2105263157895
300,29, 609.6961612701416, 7.959183673469386, 284.2105263157895
299,21, 609.9916920661926, 7.959183673469386, 284.2105263157895
300,21, 610.2889351844788, 7.959183673469386, 284.2105263157895
300,43, 610.5867824554443, 10.204081632653061, 284.2105263157895
300,33, 610.8825495243073, 10.204081632653061, 284.2105263157895
300,45, 611.1788332462311, 10.204081632653061, 284.2105263157895
300,29, 611.4720795154572, 10.204081632653061, 284.2105263157895
300,23, 611.7695837020874, 10.204081632653061, 284.2105263157895
300,40, 612.0662734508514, 12.448979591836732, 284.2105263157895
301,48, 612.3622753620148, 12.448979591836732, 284.2105263157895
300,52, 612.6585240364075, 12.448979591836732, 284.2105263157895
300,51, 612.9540390968323, 12.448979591836732, 284.2105263157895
300,39, 613.2455930709839, 12.448979591836732, 284.2105263157895
300,38, 613.5394265651703, 14.693877551020407, 284.2105263157895
299,29, 613.8370778560638, 14.693877551020407, 284.2105263157895
300,37, 614.1295666694641, 14.693877551020407, 284.2105263157895
300,41, 614.4234113693237, 14.693877551020407, 284.2105263157895
300,26, 614.7192528247833, 14.693877551020407, 284.2105263157895
300,21, 615.01802110672, 16.93877551020408, 284.2105263157895
300,18, 615.3159220218658, 16.93877551020408, 284.2105263157895
300,20, 615.6116087436676, 16.93877551020408, 284.2105263157895
300,17, 615.9079420566559, 16.93877551020408, 284.2105263157895
300,31, 616.205415725708, 16.93877551020408, 284.2105263157895
300,18, 616.5011439323425, 19.183673469387752, 284.2105263157895
300,20, 616.7976825237274, 19.183673469387752, 284.2105263157895
300,24, 617.0938713550568, 19.183673469387752, 284.2105263157895
300,21, 617.390132188797, 19.183673469387752, 284.2105263157895
299,18, 617.6880421638489, 19.183673469387752, 284.2105263157895
300,6, 617.9834818840027, 21.428571428571427, 284.2105263157895
300,14, 618.2788412570953, 21.428571428571427, 284.2105263157895
300,10, 618.5758502483368, 21.428571428571427, 284.2105263157895
300,16, 618.8611099720001, 21.428571428571427, 284.2105263157895
